Longitude,Latitude,IC
279,82,1.30666989663621
279,81,8.59833289113045
279,80,12.137319149054
279,79,11.6507294792419
279,78,17.9372654263589
279,77,19.2871197330439
279,76,21.7204108278456
279,75,19.5792860836881
279,74,24.5550073522615
279,73,21.2869550014479
279,72,22.0972842793285
279,71,24.5202018322948
279,70,26.2593802349992
279,69,26.929979468791
279,68,28.034787555447
279,67,29.0516105917217
279,66,31.0199580849838
279,65,34.0666062661221
279,64,33.9068869665771
279,63,32.5651779181193
279,62,34.5195849415919
279,61,38.058538885318
279,60,40.267964049775
280,90,3.72181268882175
280,89,4.71474918389562
280,88,5.13856676729237
280,87,6.68760407403725
280,86,8.07936422894914
280,85,8.89130956678656
280,84,10.6816621673564
280,83,12.3599831178318
280,82,2.2066791881891
280,81,6.6725676832246
280,80,8.20357949481264
280,79,11.1794145809327
280,78,15.7584346230772
280,77,20.1347816495759
280,76,22.2799265567062
280,75,21.4231457753368
280,74,25.1268881581235
280,73,21.1981024522631
280,72,24.3899111141178
280,71,25.0687375156844
280,70,27.0360323899047
280,69,28.5353704449249
280,68,29.6453744741882
280,67,29.9906670426393
280,66,31.9447511740636
280,65,35.1828614240932
280,64,34.7645394838567
280,63,33.4565901691262
280,62,36.3642377363466
280,61,39.9902262574597
280,60,40.3012091711177
281,90,3.72181268882175
281,89,4.71864779638192
281,88,5.24718948486455
281,87,6.579735515278
281,86,8.11253172450834
281,85,8.94905859672205
281,84,10.7697985268774
281,83,11.7238443925927
281,82,2.81979517409706
281,81,6.03607818069194
281,80,7.34691700065056
281,79,9.82042656663758
281,78,15.2746458556647
281,77,20.9990977493689
281,76,23.4428392565766
281,75,21.7021646790857
281,74,23.6016577092941
281,73,20.9247560692414
281,72,24.0757625841755
281,71,26.4023214383923
281,70,27.93790506621
281,69,29.7299806366369
281,68,30.888283310716
281,67,31.5833487921394
281,66,33.2963238290127
281,65,35.8559679370589
281,64,35.4530901157054
281,63,34.8082483398819
281,62,37.7292643170422
281,61,40.8631547014003
281,60,41.9559545002463
282,90,3.72181268882175
282,89,4.72235249349817
282,88,5.41588797201715
282,87,6.69608970616881
282,86,8.21707403051393
282,85,8.98445856707474
282,84,10.8832565805478
282,83,10.1311212934285
282,82,1.88764075613943
282,81,5.51011974467854
282,80,6.68943584035495
282,79,7.96490231148691
282,78,13.8986862762395
282,77,22.1747360503404
282,76,24.6439953814762
282,75,23.0856693071081
282,74,24.2619115609486
282,73,21.790422765961
282,72,22.2970110806984
282,71,28.871365332795
282,70,28.4988925042121
282,69,30.8977814926628
282,68,31.869003715222
282,67,32.4447654307571
282,66,34.4644225359606
282,65,36.7430532958978
282,64,37.1201294579857
282,63,35.9529334284411
282,62,37.9191643232221
282,61,41.6874969171708
282,60,42.8283178391139
283,90,3.72181268882175
283,89,4.72586126099458
283,88,5.53746023402116
283,87,6.71416922735679
283,86,8.26882455760852
283,85,8.88878401101229
283,84,10.8764735341898
283,83,9.46503815143345
283,82,0
283,81,5.28041406148157
283,80,5.4495366697982
283,79,7.11785208716151
283,78,17.8528681364479
283,77,22.8532529737829
283,76,25.3600668711197
283,75,24.1116752392409
283,74,23.8233495702361
283,73,22.1486447537089
283,72,22.3666818829192
283,71,28.9595852685272
283,70,28.4203933553385
283,69,31.5358987885475
283,68,32.6395066428759
283,67,33.9525784281846
283,66,35.8714902426232
283,65,37.8384252523227
283,64,38.149604581442
283,63,37.6018704536075
283,62,38.4663389903484
283,61,41.9209884609462
283,60,42.3943951256088
284,90,3.72181268882175
284,89,4.72917215454192
284,88,5.54623508327857
284,87,6.50861912970105
284,86,8.21592888080023
284,85,8.91999670747816
284,84,10.9403822493213
284,83,8.56761891195421
284,82,1.10529454404803
284,81,5.55064383592883
284,80,4.67692906536061
284,79,11.1998394581468
284,78,18.6786542259252
284,77,23.7594442906101
284,76,25.6456154743908
284,75,24.7705110019402
284,74,24.7620558581046
284,73,23.7260389173821
284,72,20.3162951543871
284,71,23.8586193063146
284,70,27.8557651305876
284,69,31.8025725552352
284,68,33.6632542063027
284,67,35.1195631722737
284,66,37.4302856663879
284,65,38.7264274709901
284,64,38.4273678976691
284,63,38.9486744721729
284,62,38.8815439427782
284,61,41.2562653643228
284,60,43.0584639829789
285,90,3.72181268882175
285,89,4.73228330139047
285,88,5.5545702904523
285,87,6.72777775394418
285,86,8.26565030741433
285,85,9.41750192132524
285,84,10.9551592275602
285,83,6.54824291862453
285,82,2.06909176281457
285,81,7.24551489124767
285,80,7.185802596751
285,79,16.7290681825742
285,78,19.335003316535
285,77,24.2964484147033
285,76,26.0834864499339
285,75,25.0133655932357
285,74,25.7709122404441
285,73,26.0169892391871
285,72,22.0850733412853
285,71,22.9564502549923
285,70,27.1778556918142
285,69,33.7581971610388
285,68,34.4247100101619
285,67,36.2079256506103
285,66,39.087710930448
285,65,40.7119927665903
285,64,39.6809917891397
285,63,39.9330735690499
285,62,39.2835989595325
285,61,41.1409343875986
285,60,42.8464679928422
286,90,3.72181268882175
286,89,4.7444938160377
286,88,5.56245980446992
286,87,6.65044509631965
286,86,8.39684809081908
286,85,9.43754078457261
286,84,10.9473694837239
286,83,6.15883398291972
286,82,2.3515055762146
286,81,5.87602648774192
286,80,8.5687461317824
286,79,18.4895535878961
286,78,19.5371848331575
286,77,24.7042214115731
286,76,24.7101918589539
286,75,25.3429424207551
286,74,26.509186055999
286,73,27.1943807754672
286,72,25.0289131302625
286,71,21.828962641608
286,70,34.2552307426348
286,69,32.6852498565195
286,68,34.765615101405
286,67,37.2506587074244
286,66,39.836246777139
286,65,41.5353706074112
286,64,39.6380959541628
286,63,40.9997867102234
286,62,40.5344430924838
286,61,41.2142031039608
286,60,44.3918173563411
287,90,3.72181268882175
287,89,4.74720546143718
287,88,5.6300655698446
287,87,6.53313764670048
287,86,8.40298547027687
287,85,9.34732805455562
287,84,11.0906851702849
287,83,6.15620419920357
287,82,1.71832031439498
287,81,7.05908833481742
287,80,11.945746553319
287,79,19.5351123845438
287,78,19.6692473319304
287,77,25.0129015530146
287,76,25.0683871949892
287,75,24.6946149981238
287,74,26.7451567852462
287,73,28.3162598449284
287,72,26.5153302029963
287,71,21.6646697066054
287,70,31.2525208547182
287,69,32.2197230639685
287,68,37.0285773902454
287,67,38.7240040688383
287,66,40.8606781943553
287,65,42.3346725846096
287,64,40.873825247229
287,63,44.2511410437282
287,62,42.0372120151356
287,61,42.1200816214204
287,60,44.1889101209429
288,90,3.72181268882175
288,89,4.7497117849062
288,88,5.80203751758913
288,87,6.67921856286146
288,86,8.48981691947382
288,85,9.1692869510903
288,84,11.6920903584077
288,83,5.80396396115036
288,82,2.47345699508325
288,81,7.58859542876135
288,80,12.9673231444474
288,79,18.3996462853057
288,78,19.0541030904242
288,77,23.012836882747
288,76,25.1244568973394
288,75,24.8754954245742
288,74,26.7410317408484
288,73,28.7869253665611
288,72,29.2454715052286
288,71,26.2076064947384
288,70,31.3761846869426
288,69,36.6033687272356
288,68,36.5917886623503
288,67,39.0580286424863
288,66,41.6198560299988
288,65,42.4361530393944
288,64,40.7533411055733
288,63,45.1660432055028
288,62,44.8638032863741
288,61,43.4823797413031
288,60,45.2694145849586
289,90,3.72181268882175
289,89,4.75201121277963
289,88,5.80881874374333
289,87,6.5812182362125
289,86,8.50387481226485
289,85,9.28487651263512
289,84,11.3396780951851
289,83,6.71821529026956
289,82,4.48854521948773
289,81,7.87476087613802
289,80,13.3763541215827
289,79,18.3964456776395
289,78,17.8015989297282
289,77,21.9273930370449
289,76,25.1802749767855
289,75,25.1563786824111
289,74,27.1186717506252
289,73,29.1129688232262
289,72,30.6553046654779
289,71,26.816218947108
289,70,32.2396019227513
289,69,34.8939125607201
289,68,35.6443301939339
289,67,40.995127772576
289,66,41.8082995519259
289,65,43.1893640576609
289,64,40.2144697184096
289,63,45.142382833031
289,62,47.1197858168513
289,61,44.9880528609369
289,60,46.3007052173838
290,90,3.72181268882175
290,89,4.75410225085366
290,88,5.82457895101512
290,87,6.6040914820825
290,86,8.55738415396842
290,85,9.30659367121219
290,84,11.4459290054288
290,83,8.26586806591565
290,82,6.12748698265111
290,81,10.3162298365172
290,80,19.523187687509
290,79,18.3999598892929
290,78,16.1399657914526
290,77,19.6366784936103
290,76,23.8018024030971
290,75,25.1982004288702
290,74,27.441432569944
290,73,29.3541429977322
290,72,31.5140254811005
290,71,30.7987977973439
290,70,33.9424879832714
290,69,34.4425879201516
290,68,34.9693234662955
290,67,40.9273723203621
290,66,42.1224895210783
290,65,43.2078796872549
290,64,40.3987773319775
290,63,44.9910486174158
290,62,47.7797912100541
290,61,46.2265806234171
290,60,48.2275087606973
291,90,3.72181268882175
291,89,4.75598348580802
291,88,5.83039074088924
291,87,6.46274753993981
291,86,7.56346355186994
291,85,9.96711851606695
291,84,11.5493837895902
291,83,8.8425869423919
291,82,9.40233198880741
291,81,12.1341125295914
291,80,19.4724286274509
291,79,18.2424544400192
291,78,15.6266680709026
291,77,20.8250492109211
291,76,23.6486463780379
291,75,25.7599607035232
291,74,27.8073747809583
291,73,33.0658914950997
291,72,31.9489873651995
291,71,37.9660477956463
291,70,35.659217556724
291,69,35.9896558255673
291,68,33.2576747704515
291,67,40.2226974460335
291,66,43.77491726506
291,65,44.3642759665243
291,64,39.4207855756101
291,63,44.6282623884082
291,62,45.909037510195
291,61,48.0999536077638
291,60,52.7055165505267
292,90,3.72181268882175
292,89,4.10546205801748
292,88,5.83570464810037
292,87,6.70024811522166
292,86,7.49892708497012
292,85,9.89879040183738
292,84,11.5864668501955
292,83,10.4517787258918
292,82,12.1779131518843
292,81,15.1079767705345
292,80,19.7241410243923
292,79,16.0524830652022
292,78,8.07983038066921
292,77,16.8017907068193
292,76,23.4519129455773
292,75,26.1051502184916
292,74,31.1600650012578
292,73,33.5343929056546
292,72,36.0277177748186
292,71,40.0455802435007
292,70,39.6079697780049
292,69,29.8923410002004
292,68,31.8574680172705
292,67,37.9873044210973
292,66,43.3626517788518
292,65,43.9243611375841
292,64,38.6752155179394
292,63,43.0590687019257
292,62,50.0039317105753
292,61,49.4843722652926
292,60,53.6395468465637
293,90,3.72181268882175
293,89,4.08599293215618
293,88,5.90618521441212
293,87,6.73106374420909
293,86,7.52733059141769
293,85,9.91801873842689
293,84,11.7027917783221
293,83,11.8700896380947
293,82,13.3100219179859
293,81,16.679098283699
293,80,19.926707577523
293,79,14.2082223039073
293,78,1.57982293675737
293,77,13.7688959107538
293,76,23.8790279927264
293,75,26.5149469870023
293,74,31.6212935725681
293,73,33.9598004553849
293,72,36.5033866661786
293,71,40.3801381140881
293,70,42.5716505740324
293,69,34.9171756816423
293,68,28.364732728605
293,67,33.1308042141351
293,66,43.2123576022351
293,65,44.4667828566161
293,64,37.4166085112876
293,63,43.1667526016562
293,62,50.4144848737045
293,61,50.1415553210282
293,60,53.7191277950989
294,90,3.72181268882175
294,89,4.08706113363224
294,88,6.02910273901385
294,87,6.75055818038871
294,86,7.48263436739542
294,85,9.94544028048807
294,84,11.743961618181
294,83,13.5411774463431
294,82,14.1240575188162
294,81,16.9517217089367
294,80,19.9802434106539
294,79,13.709765935853
294,78,0
294,77,6.81272823538215
294,76,24.4084061277184
294,75,27.0598687686492
294,74,32.1314398470183
294,73,34.2544279563981
294,72,36.6135467150709
294,71,40.7614682465216
294,70,43.4158088806876
294,69,37.6140413442182
294,68,33.9766184614784
294,67,26.2901013467648
294,66,42.0780350763074
294,65,43.4810674214232
294,64,34.7344408837657
294,63,42.0832998255104
294,62,53.8651648959945
294,61,50.9353758417572
294,60,53.1700039894967
295,90,3.72181268882175
295,89,4.08794506984472
295,88,6.03301481903036
295,87,6.77958345360102
295,86,7.49658280945786
295,85,9.99130959637728
295,84,11.8005111181502
295,83,13.8498683558037
295,82,14.8405347871143
295,81,17.3483650221301
295,80,19.9454247931832
295,79,6.31021958340394
295,78,0
295,77,0.23807773780398
295,76,23.5147455523068
295,75,27.4345545621196
295,74,32.2627597639509
295,73,34.6284048768859
295,72,36.8970414395728
295,71,41.3772890388288
295,70,39.1670119163593
295,69,39.6794566745348
295,68,37.3854661996466
295,67,18.4281601973393
295,66,35.3162280698527
295,65,45.0740367320566
295,64,37.6899482486402
295,63,47.6854063069593
295,62,56.6174995633371
295,61,52.3732060656849
295,60,52.6633657827411
296,90,3.72181268882175
296,89,4.08864389148023
296,88,6.03639507383997
296,87,6.78694602479974
296,86,7.66403048231053
296,85,9.3047402947084
296,84,11.7446240521845
296,83,14.0781111480679
296,82,15.7119377360854
296,81,17.4566693977632
296,80,18.9176877445264
296,79,3.73043213128525
296,78,NaN
296,77,0
296,76,22.9170286436998
296,75,27.7559782929958
296,74,29.4429947369674
296,73,35.1027841072508
296,72,37.4217508601949
296,71,36.6621630876765
296,70,38.255644928694
296,69,40.5301464989151
296,68,39.1121617331319
296,67,29.8711878448675
296,66,30.8962350098447
296,65,46.1329397780976
296,64,43.9860703245062
296,63,50.2560110263032
296,62,57.7949268247591
296,61,54.8262920391684
296,60,55.1230623930246
297,90,3.72181268882175
297,89,4.19159566139911
297,88,6.0392395860148
297,87,6.79342892840121
297,86,7.52072532877072
297,85,9.32465591009283
297,84,11.7022287352858
297,83,14.1446336900002
297,82,15.8425405036465
297,81,16.3197197154894
297,80,16.1456080490077
297,79,0
297,78,NaN
297,77,0
297,76,22.5815523651232
297,75,28.1464825131884
297,74,29.5351914090769
297,73,35.4048726302458
297,72,37.7925519583083
297,71,37.2061017216738
297,70,39.0740545512565
297,69,41.4022924555724
297,68,41.6336506086824
297,67,34.1565074965992
297,66,29.2848883141059
297,65,43.9776908179366
297,64,49.4410089782162
297,63,52.0531949479914
297,62,58.822189747102
297,61,56.167405286657
297,60,58.0005057770129
298,90,3.72181268882175
298,89,4.19193018592851
298,88,6.04154470534634
298,87,6.80941727483093
298,86,7.41993803377977
298,85,9.34264899982532
298,84,11.567141281342
298,83,14.5703449769204
298,82,16.1278869881054
298,81,15.7116600412792
298,80,14.1548829426685
298,79,0
298,78,NaN
298,77,0
298,76,26.5914726243239
298,75,28.5923012031478
298,74,29.892837894071
298,73,31.8894259288802
298,72,33.6363721367916
298,71,35.687780599498
298,70,39.7254013904696
298,69,42.0964053951211
298,68,43.8787041397761
298,67,41.0248522134726
298,66,36.3569315659388
298,65,48.0380536671705
298,64,49.8835920590465
298,63,54.108815976436
298,62,58.179142598593
298,61,57.6788345434809
298,60,62.2489609347601
299,90,3.72181268882175
299,89,4.1920728172545
299,88,5.83951986748999
299,87,6.82449459991762
299,86,7.44117169492707
299,85,9.34753305978393
299,84,11.5935633294607
299,83,14.6285279931262
299,82,16.0527376015498
299,81,15.6829490277698
299,80,9.81549866008293
299,79,0
299,78,NaN
299,77,0
299,76,23.1771779963368
299,75,28.3124848616431
299,74,29.7449251847524
299,73,31.8715380529434
299,72,33.7340616281889
299,71,36.0678527275269
299,70,40.6347371092175
299,69,43.1804400100541
299,68,46.3421390799051
299,67,44.3496768702806
299,66,45.7941125395316
299,65,50.3417622801524
299,64,50.2899114955543
299,63,56.1114471960592
299,62,61.0045431397746
299,61,59.7761341734194
299,60,63.7120448746518
300,90,3.72181268882175
300,89,4.15142390592129
300,88,5.84069532079733
300,87,6.77612093744892
300,86,7.44864608745514
300,85,9.42823303930671
300,84,11.5571146955848
300,83,14.6247490215107
300,82,16.1875206179164
300,81,15.1706973130484
300,80,5.59592437201553
300,79,0
300,78,NaN
300,77,0
300,76,22.8881793479434
300,75,28.3039362062034
300,74,30.0889144553501
300,73,31.700278146527
300,72,33.3691285233092
300,71,35.5248030813283
300,70,42.0002746546706
300,69,43.2338484495524
300,68,47.0104847954617
300,67,47.6508360630973
300,66,50.1713467053385
300,65,53.5052702367674
300,64,55.5713146808289
300,63,57.397563575997
300,62,62.9379654910468
300,61,63.0069031383218
300,60,67.7920473186013
301,90,3.72181268882175
301,89,4.21189184328029
301,88,5.86991283294854
301,87,6.87242605793029
301,86,7.44231192136692
301,85,9.27157030827433
301,84,11.5371264599155
301,83,14.6997455889237
301,82,16.0219453524127
301,81,10.7484293938608
301,80,1.91441482004887
301,79,NaN
301,78,NaN
301,77,NaN
301,76,20.0560068299503
301,75,29.4800886015448
301,74,29.7108120392541
301,73,32.720508922655
301,72,35.641525327543
301,71,37.230674758493
301,70,39.9329059429798
301,69,43.8520545488811
301,68,46.7439769465336
301,67,48.7249828028111
301,66,52.6596702151768
301,65,55.1299658854378
301,64,57.7993169337912
301,63,59.2778978018754
301,62,65.623725627401
301,61,65.0946684740471
301,60,70.0368851086719
302,90,3.72181268882175
302,89,4.41538719370871
302,88,5.87002599716843
302,87,6.88465240169526
302,86,7.44717406994261
302,85,8.93470673525222
302,84,11.5852709520136
302,83,14.7702804103894
302,82,15.7018454548805
302,81,6.83017735877955
302,80,0
302,79,NaN
302,78,NaN
302,77,NaN
302,76,9.51002887573659
302,75,28.1941990510552
302,74,29.1419104492059
302,73,32.9643039778735
302,72,36.0910393659701
302,71,37.9483831814398
302,70,39.9548891873674
302,69,44.8312711358926
302,68,48.7312240206725
302,67,50.3415429361799
302,66,54.3177634437959
302,65,56.5326247954075
302,64,58.8675853188653
302,63,60.8797780633066
302,62,67.2554685158447
302,61,66.3702345806557
302,60,71.9448854248496
303,90,3.72181268882175
303,89,4.41472387116332
303,88,5.94457575729229
303,87,6.88571499545942
303,86,7.45072100274533
303,85,8.94236789124394
303,84,11.6804229960491
303,83,14.7625446172482
303,82,15.5040590541005
303,81,4.4268050727798
303,80,0
303,79,NaN
303,78,NaN
303,77,NaN
303,76,1.30778779879814
303,75,18.2416666696877
303,74,24.8975859400445
303,73,31.6260537213175
303,72,36.1574915604848
303,71,38.4770732158633
303,70,41.2357431985221
303,69,44.7526127626104
303,68,48.7001583101447
303,67,51.9420070453926
303,66,56.2076318059167
303,65,58.3012870997607
303,64,60.797333854789
303,63,62.84529579346
303,62,68.5574950013711
303,61,68.7394444122413
303,60,74.7326235642286
304,90,3.72181268882175
304,89,4.42324722518771
304,88,5.83049386970707
304,87,6.89605058520336
304,86,7.45294362957369
304,85,9.14312746376326
304,84,11.3282564249841
304,83,14.6996353088406
304,82,15.0799488936195
304,81,1.29993142971385
304,80,0
304,79,NaN
304,78,NaN
304,77,NaN
304,76,0
304,75,10.7986978269623
304,74,22.9026392898092
304,73,31.1421612986376
304,72,35.2167715149881
304,71,39.7437325571493
304,70,40.5068711528591
304,69,45.9684644342173
304,68,49.2505802269751
304,67,52.4810979994949
304,66,57.6386078073092
304,65,57.4129436396563
304,64,61.6825657676193
304,63,63.6702181103407
304,62,70.5780826024001
304,61,70.8003395422551
304,60,76.9245681898526
305,90,3.72181268882175
305,89,4.42217306425335
305,88,5.82899907701627
305,87,6.88502868854176
305,86,7.45383374153779
305,85,9.14697109444576
305,84,11.3150793292629
305,83,14.4336792003616
305,82,15.077375373335
305,81,0
305,80,NaN
305,79,NaN
305,78,NaN
305,77,NaN
305,76,0
305,75,0
305,74,11.5665234842563
305,73,21.2993114696398
305,72,30.2344282703289
305,71,39.0024608341654
305,70,40.5380835715768
305,69,46.5943949330008
305,68,49.7183225842847
305,67,53.3587723751235
305,66,57.5623551397589
305,65,61.3314561073502
305,64,63.6033809338829
305,63,65.015930530424
305,62,71.4722365921849
305,61,72.7673099022367
305,60,79.2841495354461
306,90,3.72181268882175
306,89,4.4020943509779
306,88,5.82696552163903
306,87,6.7585025615183
306,86,7.39016850160424
306,85,9.14880197234833
306,84,11.3098151033227
306,83,14.3300345923878
306,82,14.8626062432543
306,81,0
306,80,NaN
306,79,NaN
306,78,NaN
306,77,NaN
306,76,NaN
306,75,0
306,74,0
306,73,19.8987923927904
306,72,30.0054977809314
306,71,38.2028432690871
306,70,39.8113839456265
306,69,46.9837159219382
306,68,50.1915380093636
306,67,52.9422324102617
306,66,57.1543950921799
306,65,62.9281440471751
306,64,66.0655877265
306,63,66.8824700683771
306,62,73.3485289093406
306,61,74.0015779459651
306,60,80.5139487713807
307,90,3.72181268882175
307,89,4.27567925752167
307,88,5.74681859713414
307,87,6.74525726642497
307,86,7.38838777229856
307,85,8.90329045822656
307,84,11.3125515298365
307,83,14.1356699617705
307,82,15.0184521717359
307,81,0
307,80,NaN
307,79,NaN
307,78,NaN
307,77,NaN
307,76,NaN
307,75,0
307,74,0
307,73,0
307,72,23.6446131354182
307,71,35.1295943953038
307,70,39.6986918803187
307,69,46.1206045450534
307,68,48.9135622133027
307,67,50.6664550033278
307,66,53.1207021013713
307,65,61.4373711429312
307,64,65.8968556688187
307,63,69.6503029969002
307,62,69.9800589385191
307,61,75.1928497247167
307,60,81.0822193565928
308,90,3.72181268882175
308,89,4.27404565015469
308,88,5.74374618625086
308,87,6.773334779437
308,86,6.68241192463193
308,85,8.90112188247317
308,84,11.3123357315328
308,83,14.0448720106172
308,82,15.2026743053729
308,81,0
308,80,NaN
308,79,NaN
308,78,NaN
308,77,NaN
308,76,NaN
308,75,NaN
308,74,NaN
308,73,0
308,72,9.99760351409312
308,71,33.3803513253749
308,70,38.537702250815
308,69,45.8425756075177
308,68,48.8447900485955
308,67,50.221869556559
308,66,50.1395331410211
308,65,56.5417842737743
308,64,65.0712898626419
308,63,72.6865067956942
308,62,71.6600336137978
308,61,75.9144445026099
308,60,81.7426927453734
309,90,3.72181268882175
309,89,4.23280609775192
309,88,5.77911163257902
309,87,6.76879724549643
309,86,6.51136618603123
309,85,8.94708895279883
309,84,11.3091527510505
309,83,13.9379014715861
309,82,12.307921752797
309,81,0
309,80,NaN
309,79,NaN
309,78,NaN
309,77,NaN
309,76,NaN
309,75,NaN
309,74,NaN
309,73,NaN
309,72,0
309,71,25.7707010604511
309,70,37.1957741160768
309,69,43.5693185582707
309,68,47.5678617475978
309,67,47.9852341538269
309,66,46.6880215026154
309,65,55.7060451217044
309,64,59.8938203096542
309,63,69.5640924682446
309,62,76.1466308715679
309,61,76.8030016566258
309,60,82.1621698472597
310,90,3.72181268882175
310,89,4.35708659273715
310,88,5.77494341227546
310,87,6.59146760127316
310,86,6.59800232137977
310,85,8.94090127173296
310,84,10.9753670434968
310,83,14.029309851239
310,82,11.5900719552219
310,81,0
310,80,NaN
310,79,NaN
310,78,NaN
310,77,NaN
310,76,NaN
310,75,NaN
310,74,NaN
310,73,NaN
310,72,NaN
310,71,0
310,70,31.5398856978904
310,69,38.9662353310043
310,68,41.9581700571861
310,67,42.3485579130136
310,66,27.814781228194
310,65,47.0770860459753
310,64,52.1863396580056
310,63,54.9396806338254
310,62,74.3300011593863
310,61,76.9449127777864
310,60,82.5007791007339
311,90,3.72181268882175
311,89,4.35481513564657
311,88,5.68202797247291
311,87,6.574212128081
311,86,6.66662678095153
311,85,8.93270098465709
311,84,10.9437174813367
311,83,13.9816549848608
311,82,11.0978247011261
311,81,0
311,80,NaN
311,79,NaN
311,78,NaN
311,77,NaN
311,76,NaN
311,75,NaN
311,74,NaN
311,73,NaN
311,72,NaN
311,71,0
311,70,0.804168694496401
311,69,23.6533706564311
311,68,22.4612193622875
311,67,12.9145268229465
311,66,0
311,65,4.12184597111104
311,64,25.4643202583413
311,63,32.9193938763803
311,62,61.4733532903842
311,61,75.5368697515959
311,60,83.8722805249257
312,90,3.72181268882175
312,89,4.36184400068974
312,88,5.6768655256861
312,87,6.66479814019499
312,86,6.76182884171877
312,85,8.53337629604306
312,84,10.9090904091425
312,83,13.9680965519485
312,82,10.9882879608406
312,81,0
312,80,NaN
312,79,NaN
312,78,NaN
312,77,NaN
312,76,NaN
312,75,NaN
312,74,NaN
312,73,NaN
312,72,NaN
312,71,NaN
312,70,0
312,69,0
312,68,0
312,67,0
312,66,0
312,65,0
312,64,0
312,63,0
312,62,30.7830343614227
312,61,68.1853070194674
312,60,85.8534059994755
313,90,3.72181268882175
313,89,4.35916587634122
313,88,5.75921637914781
313,87,6.66729257581845
313,86,6.73821817033533
313,85,8.50813493925172
313,84,10.9962342033894
313,83,13.4730106516771
313,82,10.7196253657404
313,81,0
313,80,NaN
313,79,NaN
313,78,NaN
313,77,NaN
313,76,NaN
313,75,NaN
313,74,NaN
313,73,NaN
313,72,NaN
313,71,NaN
313,70,NaN
313,69,0
313,68,NaN
313,67,NaN
313,66,NaN
313,65,NaN
313,64,NaN
313,63,NaN
313,62,0
313,61,56.0913715018269
313,60,85.611245661008
314,90,3.72181268882175
314,89,4.35628784064687
314,88,5.75290237214749
314,87,6.65815597081848
314,86,6.85693478296604
314,85,8.49452156381443
314,84,10.8424789563259
314,83,11.7298597459213
314,82,10.3388418534451
314,81,0
314,80,NaN
314,79,NaN
314,78,NaN
314,77,NaN
314,76,NaN
314,75,NaN
314,74,NaN
314,73,NaN
314,72,NaN
314,71,NaN
314,70,NaN
314,69,NaN
314,68,NaN
314,67,NaN
314,66,NaN
314,65,NaN
314,64,NaN
314,63,NaN
314,62,NaN
314,61,46.1081421276304
314,60,84.3306135085873
315,90,3.72181268882175
315,89,4.35321064272138
315,88,5.74605451010111
315,87,6.64809154123611
315,86,6.85926550034711
315,85,8.80488355842259
315,84,10.9689768232245
315,83,12.3016636834006
315,82,9.81389814575315
315,81,0
315,80,NaN
315,79,NaN
315,78,NaN
315,77,NaN
315,76,NaN
315,75,NaN
315,74,NaN
315,73,NaN
315,72,NaN
315,71,NaN
315,70,NaN
315,69,NaN
315,68,NaN
315,67,NaN
315,66,NaN
315,65,NaN
315,64,NaN
315,63,NaN
315,62,NaN
315,61,46.0275817133623
315,60,78.8668459501028
316,90,3.72181268882175
316,89,4.34993512192798
316,88,5.71938254314468
316,87,6.66883612377239
316,86,7.15770352561288
316,85,8.84906021609031
316,84,10.8557197443019
316,83,11.973759578427
316,82,8.66689461530084
316,81,0
316,80,NaN
316,79,NaN
316,78,NaN
316,77,NaN
316,76,NaN
316,75,NaN
316,74,NaN
316,73,NaN
316,72,NaN
316,71,NaN
316,70,NaN
316,69,NaN
316,68,NaN
316,67,NaN
316,66,NaN
316,65,NaN
316,64,NaN
316,63,NaN
316,62,0
316,61,33.2478973700083
316,60,77.0858121545106
317,90,3.72181268882175
317,89,4.34646220774211
317,88,5.71149876491806
317,87,6.66736366357461
317,86,7.1945953918285
317,85,8.70354820532872
317,84,10.8067458820934
317,83,11.2046500339143
317,82,5.16977035776316
317,81,NaN
317,80,NaN
317,79,NaN
317,78,NaN
317,77,NaN
317,76,NaN
317,75,NaN
317,74,NaN
317,73,NaN
317,72,NaN
317,71,NaN
317,70,NaN
317,69,NaN
317,68,NaN
317,67,NaN
317,66,NaN
317,65,NaN
317,64,NaN
317,63,0
317,62,27.7208679194839
317,61,69.3966915400657
317,60,83.6237048980912
318,90,3.72181268882175
318,89,4.35222420747481
318,88,5.5852188282869
318,87,6.80803497962414
318,86,7.26723879006286
318,85,8.69422718102089
318,84,10.5453376370616
318,83,10.4843671109357
318,82,2.21107417626474
318,81,NaN
318,80,NaN
318,79,NaN
318,78,NaN
318,77,NaN
318,76,NaN
318,75,NaN
318,74,NaN
318,73,NaN
318,72,NaN
318,71,NaN
318,70,NaN
318,69,NaN
318,68,NaN
318,67,NaN
318,66,NaN
318,65,0
318,64,0
318,63,53.3155710528367
318,62,73.8363496757041
318,61,80.1959335409939
318,60,87.9856207537856
319,90,3.72181268882175
319,89,4.34835126162606
319,88,5.57646965264904
319,87,6.79387863777624
319,86,7.3851670502081
319,85,8.68282880329369
319,84,10.3936167611303
319,83,8.53189026272233
319,82,0
319,81,NaN
319,80,NaN
319,79,NaN
319,78,NaN
319,77,NaN
319,76,NaN
319,75,NaN
319,74,NaN
319,73,NaN
319,72,NaN
319,71,NaN
319,70,NaN
319,69,NaN
319,68,NaN
319,67,NaN
319,66,NaN
319,65,0
319,64,39.1447655432347
319,63,74.3874248781148
319,62,83.6342963804603
319,61,85.8115369137528
319,60,90.1985643071618
320,90,3.72181268882175
