Longitude,Latitude,IC
110,82,0.348399087816337
110,81,0.0395704069642731
110,80,0
110,79,0
110,78,0
110,77,0
110,76,0
110,75,0
110,74,0
110,73,0
110,72,0
110,71,0
110,70,0
110,69,0
110,68,0
110,67,0
110,66,0.0495883564875765
110,65,0.433184655540749
110,64,0.911715032199161
110,63,1.4496344809578
110,62,2.14482408220555
110,61,2.83453253042396
110,60,3.56964978694278
111,90,3.81293051359517
111,89,3.2445232202721
111,88,2.91179879085354
111,87,2.33173537145845
111,86,1.83349088138418
111,85,1.32545514762339
111,84,1.18016357766329
111,83,0.811014456836407
111,82,0.398408314942864
111,81,0.109014192251281
111,80,0
111,79,0
111,78,0
111,77,0
111,76,0
111,75,0
111,74,0
111,73,0
111,72,0
111,71,0
111,70,0
111,69,0
111,68,0
111,67,0.248584766524841
111,66,0.635962151570486
111,65,1.06526402624648
111,64,1.58497943003587
111,63,2.31633667552725
111,62,3.03345667997529
111,61,3.80803163727422
111,60,4.65225990822097
112,90,3.81293051359517
112,89,3.19023809945941
112,88,2.91329324492024
112,87,2.3362592667912
112,86,1.83871689695834
112,85,1.33964380365646
112,84,1.20819709177034
112,83,0.81710009004663
112,82,0.445832281501812
112,81,0.173352529321642
112,80,0
112,79,0
112,78,0
112,77,0
112,76,0
112,75,0
112,74,0
112,73,0
112,72,0
112,71,0
112,70,0
112,69,0.043191163440753
112,68,0.378825494778461
112,67,0.776444979914842
112,66,1.2213973714013
112,65,1.68198073833598
112,64,2.27200381485306
112,63,3.03838425886047
112,62,3.90326805899356
112,61,4.76824264595619
112,60,5.71267589391375
113,90,3.81293051359517
113,89,3.15878059878629
113,88,2.91507683590148
113,87,2.3272588033348
113,86,1.8172956078363
113,85,1.56992974693562
113,84,1.22532860454527
113,83,0.852935331711034
113,82,0.530846157487418
113,81,0.245857089883674
113,80,0
113,79,0
113,78,0
113,77,0
113,76,0
113,75,0
113,74,0
113,73,0
113,72,0
113,71,0
113,70,0.144775135638553
113,69,0.401486592572549
113,68,0.837988547519469
113,67,1.28068220892193
113,66,1.79683001065641
113,65,2.31160322836093
113,64,3.04773356836611
113,63,3.76503636417318
113,62,4.76331565508451
113,61,5.69673069370484
113,60,6.7254796764804
114,90,3.81293051359517
114,89,3.18274786090788
114,88,2.91714617716105
114,87,2.28997011202539
114,86,1.83857358910019
114,85,1.5731203539075
114,84,1.25402327681894
114,83,0.883403256183239
114,82,0.557413598767471
114,81,0.309914280635098
114,80,0.0703345630352644
114,79,0
114,78,0
114,77,0
114,76,0
114,75,0
114,74,0
114,73,0
114,72,0
114,71,0.239701713440036
114,70,0.494345349246437
114,69,0.774788830546189
114,68,1.28829609314554
114,67,1.79561769430643
114,66,2.35426370419694
114,65,2.92015596942815
114,64,3.73984184425245
114,63,4.39382436369388
114,62,5.62310715040136
114,61,6.64592463809165
114,60,7.64208608989149
115,90,3.81293051359517
115,89,3.17527639584039
115,88,2.95418364628708
115,87,2.2906101306767
115,86,1.80493013707274
115,85,1.67134619622296
115,84,1.27912714374702
115,83,0.931936774254285
115,82,0.611654859461672
115,81,0.378386557860431
115,80,0.157601245077637
115,79,0
115,78,0
115,77,0
115,76,0
115,75,0
115,74,0
115,73,0.118341156596728
115,72,0.367173930628652
115,71,0.515393668070758
115,70,0.765274762595374
115,69,1.16485514354552
115,68,1.74098126414131
115,67,2.28012072182338
115,66,2.89647320928245
115,65,3.65279861029619
115,64,4.39807417837864
115,63,5.13957119444863
115,62,6.45537376358705
115,61,7.57345293167136
115,60,8.53547075906225
116,90,3.81293051359517
116,89,3.17583300663479
116,88,2.87066471722218
116,87,2.29636930493844
116,86,1.81502721224843
116,85,1.68190026320461
116,84,1.30645015946812
116,83,0.988327941664375
116,82,0.657416165132738
116,81,0.440979572694374
116,80,0.240615190935835
116,79,0.134824803139656
116,78,0
116,77,0
116,76,0
116,75,0.0161122359295415
116,74,0.192222097988366
116,73,0.536298856338165
116,72,0.739172497693822
116,71,0.817794277331425
116,70,1.18265577572682
116,69,1.65548200391612
116,68,2.18755448642299
116,67,2.80208074723024
116,66,3.43037350747729
116,65,4.27435258074314
116,64,5.15290223547609
116,63,6.11648000309928
116,62,7.28465465378686
116,61,8.4450770522274
116,60,9.49839591589045
117,90,3.81293051359517
117,89,3.17653895251606
117,88,2.77684143680939
117,87,2.18207373113137
117,86,1.82544568719273
117,85,1.66426963921622
117,84,1.31291740833356
117,83,0.964369092665964
117,82,0.714734305552301
117,81,0.509764651293056
117,80,0.319293431171802
117,79,0.298070484652168
117,78,0.176317972310752
117,77,0.102816792136424
117,76,0.137451770656019
117,75,0.266380909832836
117,74,0.491964113536411
117,73,0.945315354135694
117,72,1.22486496654459
117,71,1.21422466974985
117,70,1.51151564581297
117,69,2.03518490473848
117,68,2.60127962945879
117,67,3.22069917816251
117,66,3.995292195807
117,65,4.84836525927266
117,64,5.81878950511751
117,63,6.88817030706463
117,62,8.12207377732136
117,61,9.34284350006188
117,60,10.4840637875145
118,90,3.81293051359517
118,89,3.22430923673283
118,88,2.83170261908978
118,87,2.18290631051069
118,86,1.92987198946907
118,85,1.67437176484666
118,84,1.29298027085313
118,83,1.00063777698967
118,82,0.778502874868011
118,81,0.588719642203359
118,80,0.402974680178797
118,79,0.460526578741651
118,78,0.387490457456872
118,77,0.305849368991982
118,76,0.336258491170589
118,75,0.511925125762823
118,74,0.787292694068531
118,73,1.13817478684891
118,72,1.61226690342989
118,71,1.53418606556068
118,70,1.99085406584766
118,69,2.45581755778946
118,68,3.03211745705059
118,67,3.70707661048279
118,66,4.51055078018547
118,65,5.41715968600286
118,64,6.41141764445064
118,63,7.69969906814984
118,62,8.93662587205255
118,61,10.1558033537918
118,60,11.5254843503303
119,90,3.81293051359517
119,89,3.22532627442123
119,88,2.83503631308784
119,87,2.34365909100279
119,86,1.94145892915969
119,85,1.64174941336304
119,84,1.30796805661612
119,83,1.04703189004497
119,82,0.81846283002665
119,81,0.640877764804865
119,80,0.486041791858879
119,79,0.619373706078916
119,78,0.592668348373837
119,77,0.529039044005013
119,76,0.553022207030674
119,75,0.759238868921504
119,74,1.02375739604537
119,73,1.35011178401025
119,72,2.0133422960102
119,71,1.84670289005041
119,70,2.45279198469383
119,69,2.87676406953676
119,68,3.45415215038933
119,67,4.17259323873222
119,66,5.07267167321876
119,65,5.99080282358543
119,64,7.11202611743687
119,63,8.34897719061214
119,62,9.79843646162499
119,61,10.9672596351805
119,60,12.350499575661
120,90,3.81293051359517
120,89,3.22649239387477
120,88,2.83862675828861
120,87,2.17466436868692
120,86,1.9533454492291
120,85,1.60871562601388
120,84,1.34382302393941
120,83,1.06064506581728
120,82,0.828603515764109
120,81,0.701576190756324
120,80,0.709895032242412
120,79,0.776832608434271
120,78,NaN
120,77,0.759194594571965
120,76,0.750758123701666
120,75,0.996679845127018
120,74,1.29721839613972
120,73,1.67241738230786
120,72,2.39043149710469
120,71,2.26266083997351
120,70,2.81038790736336
120,69,3.25552824908963
120,68,3.85924147652138
120,67,4.60624858127069
120,66,5.57605282441444
120,65,6.59537771930457
120,64,7.79526282984386
120,63,9.0065816861792
120,62,10.5049823647849
120,61,11.6572384319187
120,60,13.3171272941588
121,90,3.81293051359517
121,89,3.22780673086597
121,88,2.97122376985963
121,87,2.29538151165747
121,86,1.96954133151982
121,85,1.62705568198423
121,84,1.33137733796927
121,83,1.07556213471101
121,82,0.892783596225112
121,81,0.759860300262629
121,80,0.811496223624515
121,79,0.939112900044383
121,78,NaN
121,77,0.926084609166238
121,76,0.941576932962822
121,75,1.22479769070998
121,74,1.56490270987746
121,73,1.96250894011187
121,72,2.75484866806187
121,71,2.57106293362356
121,70,3.15798310797485
121,69,3.68373061320645
121,68,4.28742137551075
121,67,5.14391025524829
121,66,6.13471071445068
121,65,7.18735811057751
121,64,8.42448053374863
121,63,9.63816521179043
121,62,11.2144118529155
121,61,12.2419970779023
121,60,13.9468083041812
122,90,3.81293051359517
122,89,3.22926840026561
122,88,2.97550355401156
122,87,2.30802053820227
122,86,1.98201635443795
122,85,1.6305394410695
122,84,1.34453134311926
122,83,1.09644228499886
122,82,0.949445170464527
122,81,0.846891375126592
122,80,0.903707869686332
122,79,1.1211759968585
122,78,NaN
122,77,1.12910111202651
122,76,1.15087275495281
122,75,1.43489757202713
122,74,1.82309715919759
122,73,2.25892402422532
122,72,2.56413078904216
122,71,3.04552356564637
122,70,3.46409909000344
122,69,4.09677936646083
122,68,4.74907883527891
122,67,5.68648057311969
122,66,6.64006510618139
122,65,7.66905444749148
122,64,9.00004592216633
122,63,11.7358922390875
122,62,12.739899289069
122,61,12.8610002096943
122,60,14.3514429767811
123,90,3.81293051359517
123,89,3.24634109392449
123,88,2.98004171602937
123,87,2.37186502619527
123,86,1.99475601643728
123,85,1.61012336598726
123,84,1.37825705004721
123,83,1.16138044588921
123,82,1.00300706330437
123,81,0.913157300095365
123,80,1.09966119563952
123,79,1.27114197083112
123,78,NaN
123,77,1.3257427159851
123,76,1.33905138927444
123,75,1.65008322469718
123,74,2.06922474586203
123,73,2.52686085341969
123,72,2.79856101230061
123,71,3.32521299995732
123,70,4.05304361813197
123,69,4.45315519399726
123,68,5.12046105753577
123,67,6.11838790976687
123,66,7.12302445421969
123,65,8.25764317420316
123,64,9.55196104956794
123,63,12.2472092307356
123,62,12.7284361220626
123,61,14.2042891830562
123,60,14.7190596594991
124,90,3.81293051359517
124,89,3.24810308703103
124,88,2.99036734448373
124,87,2.38008167714796
124,86,2.00774914036552
124,85,1.62841254872223
124,84,1.40425882397498
124,83,1.18186977910221
124,82,1.06335197389773
124,81,0.966168593976342
124,80,1.19226047440356
124,79,1.30884599730397
124,78,NaN
124,77,1.59660846867871
124,76,1.53976803628444
124,75,1.83481387261892
124,74,2.31629311787509
124,73,2.78535730910946
124,72,3.38416968828166
124,71,3.85116188223322
124,70,4.37829292497721
124,69,5.02205940946489
124,68,5.53260144141436
124,67,6.48211787202155
124,66,7.52714776323896
124,65,8.77636917621929
124,64,10.0609266316643
124,63,12.8739964827564
124,62,14.0004657285312
124,61,14.9020425565535
124,60,16.0278027606542
125,90,3.81293051359517
125,89,3.15556188756685
125,88,2.99542182300832
125,87,2.42846374533374
125,86,2.14550530784684
125,85,1.63971593262184
125,84,1.42206598859772
125,83,1.23545684793942
125,82,1.11158193921326
125,81,1.02686979155387
125,80,1.28615435388529
125,79,1.45103054774747
125,78,1.59754145922881
125,77,1.80458590857412
125,76,1.8294123293138
125,75,2.07119569985608
125,74,2.53841732397589
125,73,3.0640432408066
125,72,3.66551113361787
125,71,3.74285585881437
125,70,4.70710464656243
125,69,5.30781357355996
125,68,5.77911490507366
125,67,6.77739593078681
125,66,7.87828798555931
125,65,9.20584616565651
125,64,10.5897791258845
125,63,13.5115409682762
125,62,15.2050096074924
125,61,15.5272260753527
125,60,16.718230408294
126,90,3.81293051359517
126,89,3.15755380024266
126,88,2.96716842653155
126,87,2.4373585732027
126,86,2.10698886481937
126,85,1.65820740130383
126,84,1.410849018836
126,83,1.30396713464155
126,82,1.15933448543111
126,81,1.07986626675322
126,80,1.39466424078826
126,79,1.5177538068159
126,78,1.75294164450134
126,77,2.00326801230514
126,76,NaN
126,75,2.26261106735728
126,74,2.58445175187447
126,73,3.30918672964708
126,72,3.8767228274173
126,71,3.95385590001288
126,70,4.91407246296146
126,69,5.89123783412128
126,68,5.81879407738151
126,67,6.68176635125861
126,66,8.09154421878959
126,65,9.43599192676352
126,64,11.0414113272703
126,63,14.138332188006
126,62,15.833808649059
126,61,16.4614758184146
126,60,17.4893156078107
127,90,3.81293051359517
127,89,3.17570996631767
127,88,2.97265592264953
127,87,2.47114340185685
127,86,2.14187015269835
127,85,1.85393539768393
127,84,1.43301093433899
127,83,1.3328664061971
127,82,1.17004069289908
127,81,1.10906522960995
127,80,1.38666647361435
127,79,1.63738364095944
127,78,1.90540878547026
127,77,2.17547272243345
127,76,NaN
127,75,2.51838873839549
127,74,2.77055213747033
127,73,3.54485527526205
127,72,4.15010153975107
127,71,4.15019955157666
127,70,5.04281976925944
127,69,5.93374040324557
127,68,5.49553547237127
127,67,6.41501243176871
127,66,7.78753964681311
127,65,9.54530260190014
127,64,11.4034076702137
127,63,14.7008104760011
127,62,16.420267123197
127,61,17.1127360638436
127,60,18.160699050473
128,90,3.81293051359517
128,89,3.18596891926272
128,88,2.98967811668998
128,87,2.48064962522345
128,86,2.17285291435413
128,85,1.89815498762982
128,84,1.38600957914167
128,83,1.33399009813081
128,82,1.20612561325761
128,81,1.10281810513748
128,80,1.46910150652874
128,79,1.68837276357328
128,78,2.05839612641222
128,77,2.38256406436568
128,76,NaN
128,75,2.61323599880367
128,74,2.9410419679526
128,73,3.76889934708857
128,72,4.02486092923304
128,71,4.37518908570083
128,70,5.21855511405132
128,69,5.02322760928954
128,68,5.49137160820939
128,67,6.30264412412022
128,66,7.43742564168683
128,65,9.25734472939843
128,64,11.6785464833038
128,63,15.2005022582786
128,62,16.946377989935
128,61,17.6984715459012
128,60,18.7606589687969
129,90,3.81293051359517
129,89,3.17239832215232
129,88,2.97866433219198
129,87,2.44399838217478
129,86,2.23221379120691
129,85,1.77588631542162
129,84,1.38970253109984
129,83,1.4416340104771
129,82,1.31356892873343
129,81,1.15430138575776
129,80,1.25102564193864
129,79,1.78347618768552
129,78,2.20343759689171
129,77,NaN
129,76,NaN
129,75,2.78559463827412
129,74,3.14601925735194
129,73,3.97742178753876
129,72,4.05667528267889
129,71,4.54635628462079
129,70,5.34711940458047
129,69,5.10722363429753
129,68,5.68949795477384
129,67,6.65377410797223
129,66,7.54351275195249
129,65,8.93291485041134
129,64,11.9247642574817
129,63,14.5610346947987
129,62,16.493559808726
129,61,18.1955663047376
129,60,19.340652728981
130,90,3.81293051359517
130,89,3.17494738142976
130,88,2.99622578908855
130,87,2.36656135352733
130,86,2.2027850589135
130,85,1.77598296000377
130,84,1.32007249370982
130,83,1.44534877601976
130,82,1.3465644334192
130,81,1.25136093753149
130,80,1.31876487196914
130,79,1.88657391041235
130,78,2.30313945600202
130,77,NaN
130,76,NaN
130,75,NaN
130,74,3.40838513430631
130,73,4.15819218360674
130,72,4.22947033480903
130,71,4.80820353633073
130,70,5.56303884363719
130,69,5.37366883468362
130,68,6.24951370326187
130,67,7.49386607315095
130,66,8.1609322212648
130,65,9.32006597300522
130,64,12.0098462378675
130,63,14.7822181081107
130,62,16.8193501410399
130,61,18.5688665654296
130,60,20.0322127815213
131,90,3.81293051359517
131,89,3.17763196056899
131,88,3.00266792627317
131,87,2.37625910236503
131,86,2.21804934798362
131,85,1.80330907218794
131,84,1.36050242514541
131,83,1.43364082512136
131,82,1.40849078205218
131,81,1.31842800982135
131,80,1.37554846557649
131,79,1.49379889116734
131,78,2.01840463816193
131,77,NaN
131,76,NaN
131,75,NaN
131,74,3.58473617832206
131,73,4.3274352781092
131,72,4.44182170723391
131,71,4.66216655236253
131,70,5.88922287164021
131,69,5.90252934592778
131,68,6.7952430957994
131,67,7.76572450593142
131,66,9.13973035970566
131,65,9.77060345479346
131,64,12.1978090410498
131,63,15.1499488556246
131,62,16.8669856896804
131,61,18.9476578119155
131,60,20.5075734086995
132,90,3.81293051359517
132,89,3.18045103151929
132,88,3.01502546409613
132,87,2.61985517425228
132,86,2.2418747522605
132,85,1.82684526911677
132,84,1.43774177728765
132,83,1.46857135625709
132,82,1.4232496534296
132,81,1.36879022625673
132,80,1.42465550907829
132,79,1.59536212071046
132,78,2.13925227731034
132,77,NaN
132,76,NaN
132,75,NaN
132,74,3.71166489544741
132,73,4.26240310285992
132,72,4.60136442036709
132,71,4.84555948067861
132,70,6.17330895027457
132,69,6.28544900086066
132,68,7.38218205644934
132,67,8.10301401202003
132,66,9.7645177402932
132,65,10.1698680166599
132,64,12.3183757442055
132,63,15.4739379971041
132,62,17.2357371976345
132,61,18.9233443028458
132,60,20.1657766420371
133,90,3.81293051359517
133,89,3.19144233869119
133,88,3.10544587781888
133,87,2.72276496274857
133,86,2.31919501492904
133,85,1.83843684754839
133,84,1.54144561618762
133,83,1.51081775109439
133,82,1.50088254845413
133,81,1.41782099678533
133,80,1.43992880166978
133,79,1.66704825132613
133,78,2.25422716055074
133,77,NaN
133,76,NaN
133,75,4.54345622752093
133,74,3.87782867338643
133,73,4.38832943919724
133,72,4.76327943924029
133,71,4.64000830173595
133,70,6.55195322655488
133,69,6.55750678033481
133,68,7.60715094951463
133,67,8.24603751146685
133,66,10.0352493256237
133,65,10.3532083341543
133,64,12.4790905003191
133,63,14.3337503326908
133,62,16.8699579832661
133,61,17.7227685201421
133,60,19.6640046215253
134,90,3.81293051359517
134,89,3.22645446521578
134,88,3.11277622520789
134,87,2.70599374408065
134,86,1.93706324896843
134,85,1.86617355348232
134,84,1.58900420560346
134,83,1.50556013985013
134,82,1.53993525565791
134,81,1.47133450166205
134,80,1.49959480515081
134,79,1.74364641739873
134,78,2.0537770938545
134,77,NaN
134,76,NaN
134,75,4.71722399015909
134,74,3.98025328986668
134,73,4.51167817784715
134,72,4.91182202569957
134,71,4.81058195539835
134,70,5.7574513068486
134,69,6.345116067448
134,68,7.83147831168687
134,67,8.47603496482495
134,66,9.49887887504594
134,65,10.6187788882594
134,64,12.0318951959737
134,63,14.5659090081607
134,62,16.2856807663832
134,61,18.1397534409189
134,60,20.0275467147015
135,90,3.81293051359517
135,89,3.23763284236426
135,88,3.08163429907629
135,87,2.7178715795766
135,86,1.94085253430947
135,85,1.91425209857397
135,84,1.61968445530704
135,83,1.54161691018784
135,82,1.60689720341371
135,81,1.49338146285137
135,80,1.55947556879391
135,79,1.73515816198762
135,78,2.11341401578979
135,77,NaN
135,76,NaN
135,75,NaN
135,74,4.06720423213431
135,73,4.65307944946226
135,72,3.97434402576386
135,71,5.88928721811641
135,70,5.84875297516199
135,69,6.52214238580776
135,68,8.03260771619491
135,67,8.65636738268847
135,66,9.59833760007342
135,65,11.0763839374779
135,64,12.340020396673
135,63,14.8477339281542
135,62,16.6747829501169
135,61,18.4134287275597
135,60,20.4364083514816
136,90,3.81293051359517
136,89,3.30353744381119
136,88,3.08931915568136
136,87,2.72998080530712
136,86,1.95457429201652
136,85,1.93427415998383
136,84,1.63998534045622
136,83,1.58567061430887
136,82,1.63206682327542
136,81,1.51391389333306
136,80,1.55951279446297
136,79,1.79895281289046
136,78,2.15543503894283
136,77,NaN
136,76,NaN
136,75,4.16792047437888
136,74,4.42363881700108
136,73,4.23599296546544
136,72,4.28746712421934
136,71,6.03251193855763
136,70,5.86342432070968
136,69,6.84103471218625
136,68,8.1189353077252
136,67,8.6717512215037
136,66,9.65864166283719
136,65,10.4382846974948
136,64,12.2688070819365
136,63,14.5712215112988
136,62,16.0812131989961
136,61,17.7084677456909
136,60,20.0727000120863
137,90,3.81293051359517
137,89,3.44939179361876
137,88,3.09722273066051
137,87,2.74231703874065
137,86,1.99825857670182
137,85,1.91694287199387
137,84,1.70154820766227
137,83,1.6492332523485
137,82,1.61914712584755
137,81,1.55840768961003
137,80,1.58591013619263
137,79,1.84823731406193
137,78,2.15525974365723
137,77,3.51287722456665
137,76,NaN
137,75,4.29133490507579
137,74,5.00360501249655
137,73,4.30611009153219
137,72,5.21339335198872
137,71,5.18086799993558
137,70,5.90525957117072
137,69,6.75747580037016
137,68,8.13800988537526
137,67,8.7060581912501
137,66,9.57601191814183
137,65,10.7279961284812
137,64,12.4210067147839
137,63,14.4051324758378
137,62,15.7506418789378
137,61,17.1873766599111
137,60,19.253976070049
138,90,3.81293051359517
138,89,3.48217754129283
138,88,3.03916301823834
138,87,2.75487613090171
138,86,2.01244614944735
138,85,1.94930071698978
138,84,1.72194868991688
138,83,1.69321953377447
138,82,1.64606008040068
138,81,1.57349130128589
138,80,1.61547059433144
138,79,1.88976355543681
138,78,2.24637451312162
138,77,3.60525779480992
138,76,NaN
138,75,4.21975133847196
138,74,5.18842554334074
138,73,4.919111407463
138,72,5.22104288442124
138,71,5.61634796229723
138,70,5.87856422557391
138,69,6.46359236093237
138,68,7.72145615272116
138,67,8.42979969691708
138,66,9.20063820393129
138,65,10.6858990140698
138,64,12.0804958203845
138,63,13.4439310969342
138,62,14.8287575709961
138,61,16.4520598945983
138,60,18.8210885757073
139,90,3.81293051359517
139,89,3.48623708494957
139,88,2.94723441431217
139,87,2.77255519452061
139,86,2.03174360908208
139,85,1.96053467984587
139,84,1.73850890300383
139,83,1.77501563915387
139,82,1.66903080095607
139,81,1.63638674930039
139,80,1.65163096561315
139,79,1.92947847276653
139,78,2.31390834642096
139,77,3.65352046178688
139,76,NaN
139,75,4.32051331767906
139,74,5.28819859548699
139,73,4.89000592113797
139,72,5.31387094900448
139,71,5.70780841580657
139,70,5.77402638938804
139,69,6.52385070685137
139,68,7.74827172245986
139,67,8.38958968946682
139,66,8.8959214985311
139,65,10.6247154412514
139,64,11.8262226382191
139,63,12.8152815259289
139,62,14.2462068250501
139,61,16.2394117941247
139,60,19.0241667717522
140,90,3.81293051359517
140,89,3.49043357513231
140,88,2.97340378814081
140,87,2.66842563226947
140,86,2.05121438375281
140,85,2.0435733767355
140,84,1.76535830301808
140,83,1.82391265615653
140,82,1.68522920115065
140,81,1.64722580735773
140,80,1.67779130797561
140,79,1.95636861082759
140,78,2.34087358575599
140,77,2.86984640840614
140,76,3.84240451735949
140,75,4.41700526274204
140,74,5.36130376196299
140,73,4.06520877285605
140,72,5.46698256159151
140,71,5.77793792475684
140,70,5.87442612603087
140,69,6.63807974855161
140,68,7.8252136108805
140,67,8.21068518120691
140,66,8.92272397339874
140,65,10.5707503911455
140,64,11.849393062935
140,63,12.1701443849114
140,62,13.74787048511
140,61,16.3362122449686
140,60,19.5013268142457
141,90,3.81293051359517
141,89,3.49476578776612
141,88,2.99373788779244
141,87,2.68109783076939
141,86,2.19782619086226
141,85,2.10483542804856
141,84,1.94013805369039
141,83,1.8374332826044
141,82,1.77599077681593
141,81,1.72075608965532
141,80,1.67689502419963
141,79,1.97148853791383
141,78,2.32682342898665
141,77,2.85529831420979
141,76,3.48632066785301
141,75,4.47963405156481
141,74,5.37501170555734
141,73,4.95560519682895
141,72,5.36520143292727
141,71,6.43873931742469
141,70,6.36023679712896
141,69,6.84601588742751
141,68,8.0393196226711
141,67,8.6610549427364
141,66,8.9509102145123
141,65,10.5889494027825
141,64,12.3507733012465
141,63,12.5191380590154
141,62,13.4175309580746
141,61,16.5642345495952
141,60,19.79143195743
142,90,3.81293051359517
142,89,3.49200723127613
142,88,2.98422946914535
142,87,2.69397023605996
142,86,2.45892179442134
142,85,2.10085594973633
142,84,1.92287135420712
142,83,1.78513681551719
142,82,1.80884278593042
142,81,1.73578361401325
142,80,1.74838146262969
142,79,2.01392420910194
142,78,2.3567626843426
142,77,2.61134073562061
142,76,3.45877243272299
142,75,4.16939475648982
142,74,4.99547193070397
142,73,5.35691405656574
142,72,5.38258593980672
142,71,6.51404039160021
142,70,6.58585342217496
142,69,7.08877860240708
142,68,7.94325630198984
142,67,8.80602469099794
142,66,9.45042890692059
142,65,10.9770903000656
142,64,12.5258911559838
142,63,13.2521785573683
142,62,13.7992865998967
142,61,16.997946511371
142,60,20.0114283731162
143,90,3.81293051359517
143,89,3.49659768000139
143,88,2.99293912059851
143,87,2.70704000384585
143,86,2.4138860130222
143,85,2.1945826735913
143,84,1.93600698428812
143,83,1.77802490827166
143,82,1.80979856761443
143,81,1.76922780296832
143,80,1.7500325709882
143,79,2.07590826972758
143,78,2.35539769717394
143,77,2.29022533804425
143,76,2.94985484529628
143,75,4.21532013752583
143,74,5.05607046146872
143,73,5.49622782973613
143,72,6.04479431290585
143,71,6.59361021322342
143,70,6.69876201480111
143,69,7.22966204206105
143,68,8.09427395367309
143,67,8.88597553627079
143,66,9.71690178683149
143,65,11.0039470302082
143,64,12.5358141486248
143,63,13.5441282140687
143,62,13.9702424509603
143,61,16.9659401518003
143,60,20.1922613131655
144,90,3.81293051359517
144,89,3.50131984921472
144,88,3.00791970374529
144,87,2.72030451763285
144,86,2.34445480862133
144,85,2.18330887588333
144,84,1.99247239402943
144,83,1.83901728606715
144,82,1.80766435865118
144,81,1.81966082332806
144,80,1.72930403204798
144,79,2.08783107414223
144,78,2.38219714581191
144,77,2.50151217266599
144,76,2.74081932226105
144,75,4.26406648878952
144,74,5.1085645364407
144,73,5.52433607611815
144,72,6.0458291616296
144,71,6.549080011961
144,70,6.78104405790371
144,69,7.32510011068503
144,68,8.13730817010767
144,67,8.7856104527595
144,66,9.86652801993465
144,65,10.8182566572863
144,64,12.2560795039653
144,63,13.4529969897972
144,62,14.1129166944567
144,61,16.836700886637
144,60,20.0642821561268
145,90,3.81293051359517
145,89,3.50617248009989
145,88,3.01702986674252
145,87,2.75524920616948
145,86,2.29644525818774
145,85,2.27256716986473
145,84,2.01628011035499
145,83,1.83956052132613
145,82,1.83348304364244
145,81,1.73829814943651
145,80,1.78916317595714
145,79,2.09541286977674
145,78,2.40475525349482
145,77,2.53004076032884
145,76,2.33655871759841
145,75,4.28027182057572
145,74,5.1198548264703
145,73,5.60769699740359
145,72,6.05509762588478
145,71,6.51614829138282
145,70,6.83444715493683
145,69,7.33967218816107
145,68,8.24470539228796
145,67,8.49183416434744
145,66,9.54929612404456
145,65,10.4219505735053
145,64,12.5635009212487
145,63,13.8103971260554
145,62,14.3535918243737
145,61,16.8470856062714
145,60,19.8413649099951
146,90,3.81293051359517
146,89,3.51115430502322
146,88,2.95802760810159
146,87,2.77970079357672
146,86,2.23097016186176
146,85,2.29395202962119
146,84,2.08318070411831
146,83,1.97512128422997
146,82,1.86447315401212
146,81,1.71650046247301
146,80,1.77076343047423
146,79,2.12083154906954
146,78,2.42579025031445
146,77,2.53900022012489
146,76,2.26784362178
146,75,4.30856929441578
146,74,5.1042510368082
146,73,5.20183857036328
146,72,5.30887417159012
146,71,6.41771545180166
146,70,6.92126123744156
146,69,7.29052000091099
146,68,8.16761468045646
146,67,8.84236704240269
146,66,9.51329894275379
146,65,10.3553029069019
146,64,11.3886523710594
146,63,13.8555606528153
146,62,14.5992604336599
146,61,16.8024227389588
146,60,19.8827567487141
147,90,3.81293051359517
147,89,3.51626404766327
147,88,2.96729879222352
147,87,2.79369872571542
147,86,2.27910050183592
147,85,2.11744385839318
147,84,2.08161534237189
147,83,1.97829209928141
147,82,1.89147268780872
147,81,1.71608243266279
147,80,1.81871000032215
147,79,2.08902218310979
147,78,2.46157640394243
147,77,2.34298171195863
147,76,2.39014281690375
147,75,4.24270661395001
147,74,4.62853708170464
147,73,5.22783818390916
147,72,5.27421565381812
147,71,6.29250991608194
147,70,6.23385866126505
147,69,7.30102671492594
147,68,8.28558920094659
147,67,9.06172705020245
147,66,9.58954791903654
147,65,10.2773348691767
147,64,11.416581579893
147,63,13.3022186956203
147,62,14.9873281498416
147,61,16.8339292510762
147,60,19.7120470366885
148,90,3.81293051359517
148,89,3.53605007366254
148,88,2.97675059268853
148,87,2.85044736679815
148,86,2.2953303294463
148,85,2.1416151839599
148,84,2.14137812130646
148,83,1.99006846757744
148,82,1.89825011491168
148,81,1.82124129805999
148,80,1.82676779058737
148,79,2.06197304579197
148,78,2.49124940569399
148,77,2.21221654516034
148,76,2.31696998464763
148,75,3.768888963548
148,74,4.45562336994739
148,73,4.99890020259143
148,72,4.52470045933748
148,71,6.20584762095568
148,70,6.03201389125142
148,69,7.0589774036726
148,68,8.09349493019566
148,67,9.08732050163579
148,66,10.0124008746714
148,65,10.4753064207948
148,64,11.5128047279631
148,63,13.0859041911912
148,62,15.109433700402
148,61,16.6406962684904
148,60,19.7236344528627
149,90,3.81293051359517
149,89,3.54143394125565
149,88,2.88185747875976
149,87,2.8755710481755
149,86,2.32242288216365
149,85,2.1036259520395
149,84,2.1090545082924
149,83,2.07173474863494
149,82,1.80873716257139
