Longitude,Latitude,IC
274,70,19.687765073896
274,69,19.4593057101834
274,68,16.0468513337418
274,67,21.3194830594745
274,66,23.3884327816303
274,65,23.1103972962597
274,64,23.3333206696782
274,63,24.3778390450825
274,62,24.855787218523
274,61,25.1459369011106
274,60,27.4151258651116
275,90,2.35504531722054
275,89,4.41076376949017
275,88,5.53430061538925
275,87,6.96368358261237
275,86,6.09712698545688
275,85,9.18260404526261
275,84,10.6965823023298
275,83,12.2116886700123
275,82,3.24294582742541
275,81,6.99077592578237
275,80,14.9043017681329
275,79,15.9357236517073
275,78,16.9964149376512
275,77,17.4767062098908
275,76,19.2032087543758
275,75,20.0178177293708
275,74,19.8043925773147
275,73,22.058271738021
275,72,24.9001187274771
275,71,23.5477761237262
275,70,21.2864307968652
275,69,20.782129146686
275,68,16.6899124789753
275,67,21.9342302281001
275,66,23.7466911312188
275,65,22.7507314016062
275,64,23.8210236717402
275,63,25.5994406962289
275,62,26.491074644207
275,61,26.4177159547816
275,60,28.4774092634733
276,90,2.35504531722054
276,89,4.4153091622647
276,88,5.42963409489556
276,87,7.02460468780365
276,86,8.21973941946471
276,85,9.23025284375015
276,84,10.7782774853986
276,83,12.1690766183419
276,82,0.303703390339692
276,81,7.30277837324118
276,80,15.0409510591464
276,79,16.219084466108
276,78,17.1223492623729
276,77,17.8576879729325
276,76,19.4817841170808
276,75,19.1538515065564
276,74,20.2493178449719
276,73,22.4912333412536
276,72,24.2922654492372
276,71,24.2590258511367
276,70,21.9806364338335
276,69,22.5197592251455
276,68,17.335478127084
276,67,19.0974412362677
276,66,24.0329003186952
276,65,22.6073363248031
276,64,24.2137698304349
276,63,26.2636342207991
276,62,28.2684623795316
276,61,27.6770545148801
276,60,29.7803259226937
277,90,2.35504531722054
277,89,4.46913686243702
277,88,5.48431750132336
277,87,7.03920579054523
277,86,8.2583034923336
277,85,9.28604905288099
277,84,10.8582989345927
277,83,12.2429301143081
277,82,0
277,81,5.75734886555818
277,80,14.9127949803728
277,79,15.7939836400942
277,78,16.6355897164278
277,77,17.6285190126991
277,76,19.257882925891
277,75,18.9663777652929
277,74,22.9510327013426
277,73,23.0551322997373
277,72,24.80187409358
277,71,24.891537973683
277,70,24.875728841938
277,69,23.5031292075085
277,68,18.2033818233995
277,67,18.8445344360847
277,66,21.2795547420155
277,65,22.6907210045839
277,64,25.1007505668516
277,63,27.031554317667
277,62,29.0834616561405
277,61,29.4594351560647
277,60,31.6154549357858
278,90,2.35504531722054
278,89,4.59847222136066
278,88,5.50631661475415
278,87,6.95001789787025
278,86,8.29585879490015
278,85,9.20338994700238
278,84,11.6693820454864
278,83,12.20074744037
278,82,0
278,81,5.26420917980729
278,80,12.7012496997274
278,79,14.5693523415609
278,78,16.3281518641835
278,77,17.8828282683844
278,76,19.6218438070948
278,75,19.16966797785
278,74,25.8428721779378
278,73,23.2999972671874
278,72,25.3646334230741
278,71,25.7270487562829
278,70,27.0585935451066
278,69,24.072065828262
278,68,18.8305781922038
278,67,18.6378968223551
278,66,22.1074533752484
278,65,23.7386512120768
278,64,25.9441180020662
278,63,27.0362783416381
278,62,30.416831720762
278,61,30.7967424814303
278,60,33.5099575435545
279,90,2.35504531722054
279,89,2.44256379034209
279,88,5.5172305178855
279,87,7.09374157467228
279,86,8.05545380359362
279,85,9.2557134164775
279,84,12.3274330505717
279,83,12.1845874143367
279,82,0.435556632212071
279,81,7.63648548297009
279,80,9.33474101516944
279,79,10.7934116496373
279,78,14.7260388828688
279,77,18.451344544612
279,76,20.9272497582894
279,75,20.0664262159139
279,74,24.5550073522615
279,73,25.7181866270496
279,72,25.8888214111076
279,71,28.3826142378095
279,70,28.1159237730276
279,69,25.4220552774301
279,68,20.3369616935362
279,67,19.7715354287667
279,66,22.9603273489129
279,65,25.6336564348892
279,64,25.9979839061913
279,63,28.9043611293004
279,62,30.9946243040517
279,61,32.3775670057768
279,60,34.6854930278479
280,90,2.35504531722054
280,89,2.44468476201995
280,88,5.64368108090144
280,87,7.06891483264464
280,86,8.07936422894914
280,85,9.47434625969059
280,84,12.5293601267046
280,83,12.8488668314174
280,82,1.36603949745039
280,81,5.56606148449892
280,80,4.46159586559985
280,79,10.2748561397369
280,78,15.0107716665079
280,77,19.328149410918
280,76,21.4885630451292
280,75,21.8683910112751
280,74,25.1268881581235
280,73,27.953541695292
280,72,28.7177186178441
280,71,29.0175550431015
280,70,28.9193193078887
280,69,27.5546438995606
280,68,22.0887103925324
280,67,20.5373267330932
280,66,23.6903500824789
280,65,26.5688315614507
280,64,26.5772385184557
280,63,29.6721902867266
280,62,32.8262088489301
280,61,34.2773367921083
280,60,35.8479255577092
281,90,2.35504531722054
281,89,2.44670626479063
281,88,5.74600822931236
281,87,7.21711674999196
281,86,8.11253172450834
281,85,9.53440582569003
281,84,12.6251460814567
281,83,12.264305304308
281,82,1.99735491498542
281,81,4.87122098792683
281,80,6.54767079974297
281,79,8.81781757161437
281,78,14.4761053886796
281,77,20.223562889307
281,76,22.7004350901077
281,75,24.2005746455472
281,74,28.4811352891418
281,73,28.076735251566
281,72,28.7071592806641
281,71,29.315165953519
281,70,31.9654830307451
281,69,31.6831821440344
281,68,28.5461386915626
281,67,22.2454737874338
281,66,24.616132456476
281,65,27.2926932919561
281,64,26.6553097483228
281,63,30.3307494810721
281,62,34.0856953629964
281,61,34.9004698827266
281,60,37.7257855540266
282,90,2.35504531722054
282,89,2.4486272188509
282,88,5.90397492963394
282,87,7.20965410841185
282,86,8.21707403051393
282,85,9.57360339114521
282,84,12.7392307098238
282,83,10.7852830987989
282,82,1.01642194561354
282,81,4.29465215394062
282,80,5.84847819185318
282,79,9.84637529845232
282,78,12.998273045719
282,77,21.4549568527014
282,76,23.9542818401217
282,75,25.4359573269282
282,74,29.14131827958
282,73,29.0415020140196
282,72,28.7555927217207
282,71,29.3848095863193
282,70,32.6234866387444
282,69,32.6227496618851
282,68,29.5015920106627
282,67,24.0034989077449
282,66,25.3983897148169
282,65,24.5696873374268
282,64,28.3308156086507
282,63,31.379104588615
282,62,34.0587192806772
282,61,35.4713216730046
282,60,38.4160889582146
283,90,2.35504531722054
283,89,2.45044657977497
283,88,6.01817464498794
283,87,7.22912025954345
283,86,8.26882455760852
283,85,9.4914134354877
283,84,12.7617289467827
283,83,10.1721961742417
283,82,1.1380385312954
283,81,4.03447366495221
283,80,4.08715250234865
283,79,9.11207788744383
283,78,20.9091616116588
283,77,22.1517363535723
283,76,24.6865615200991
283,75,26.3780117884243
283,74,29.8388946058282
283,73,29.5441682588
283,72,28.6877006759181
283,71,29.4989471718092
283,70,32.779107395262
283,69,33.527236659834
283,68,30.5205873601923
283,67,25.5983162281896
283,66,26.81371419765
283,65,25.8977025409621
283,64,28.8687651043192
283,63,33.014662797097
283,62,34.1287468613252
283,61,35.3334045599404
283,60,37.6201481379928
284,90,2.35504531722054
284,89,2.45216333939211
284,88,6.02771125077521
284,87,7.16249894953191
284,86,8.21592888080023
284,85,9.52632328105838
284,84,12.8367151725369
284,83,9.34257941655308
284,82,2.48691272410806
284,81,4.30796238012387
284,80,3.24521608616858
284,79,12.8321030563072
284,78,21.6197292289475
284,77,23.0944867539515
284,76,24.9560746239936
284,75,28.0563951144424
284,74,30.652910941231
284,73,30.7787486565429
284,72,27.4966406049329
284,71,29.0958772028227
284,70,32.7640851912484
284,69,31.0350599750036
284,68,32.5971828185269
284,67,31.4850217294603
284,66,28.4514730928437
284,65,26.4909883233684
284,64,26.0489945217828
284,63,34.3060817557191
284,62,34.7147836851184
284,61,34.8865331821827
284,60,36.8937059237418
285,90,2.35504531722054
285,89,2.45377652664691
285,88,6.036770048555
285,87,7.24683479134047
285,86,8.26565030741433
285,85,9.56977496234169
285,84,12.8737311544594
285,83,7.46388705555084
285,82,3.39922218176679
285,81,6.10148622420857
285,80,5.90401078219542
285,79,17.8594106273427
285,78,22.2014899094354
285,77,25.1164220112536
285,76,25.4036161264269
285,75,28.382123118606
285,74,31.5025224131256
285,73,32.4389043045561
285,72,28.9636534757065
285,71,28.5991071454001
285,70,32.4599306352399
285,69,30.4481539447458
285,68,33.3398100583265
285,67,32.550340812025
285,66,30.2380775006892
285,65,28.0122137729943
285,64,27.5952954327903
285,63,36.0744746935956
285,62,34.9415922727039
285,61,34.3880032381191
285,60,35.6296895205495
286,90,2.35504531722054
286,89,2.46813738057497
286,88,6.04534446195312
286,87,7.17761452468645
286,86,8.39684809081908
286,85,9.59090082232192
286,84,12.8928010744173
286,83,7.1085607186036
286,82,3.67422746283532
286,81,4.62679251003301
286,80,7.36231617098993
286,79,19.4795214488625
286,78,22.4419271099958
286,77,25.5243309068501
286,76,27.6383164706583
286,75,29.8486624900907
286,74,32.1857014548128
286,73,31.9661647260921
286,72,31.2445651451699
286,71,27.9244008971405
286,70,31.6811382590842
286,69,30.3712498666775
286,68,34.2107311280247
286,67,33.5670066760875
286,66,30.7661860702537
286,65,28.5206440549769
286,64,27.746667167914
286,63,37.0695745978991
286,62,36.1290920425611
286,61,33.4848509152836
286,60,34.7625221070082
287,90,2.35504531722054
287,89,2.46954800805871
287,88,6.10922008642712
287,87,7.19356369185682
287,86,8.40298547027687
287,85,9.50391989052111
287,84,13.024973915154
287,83,7.11448126794752
287,82,3.09297656591096
287,81,5.87526606748779
287,80,10.948136027453
287,79,20.4525851482688
287,78,22.6274566197407
287,77,25.8415654678698
287,76,28.023114432372
287,75,30.3171742321599
287,74,32.5649722196168
287,73,32.9478581456032
287,72,32.5033088515582
287,71,27.9857828130214
287,70,20.1432263321426
287,69,30.3650083783674
287,68,34.7566174795755
287,67,34.760129636595
287,66,31.6920516284727
287,65,29.0097390402421
287,64,28.2663316958557
287,63,37.0368056172971
287,62,37.6053412537145
287,61,34.2000662738029
287,60,32.7067523729814
288,90,2.35504531722054
288,89,2.47085182483697
288,88,6.26979868179787
288,87,7.2086688147956
288,86,8.48981691947382
288,85,9.3308055559198
288,84,13.1677910832553
288,83,6.46350532037199
288,82,3.80912377242821
288,81,6.42707572027747
288,80,12.0220416441979
288,79,21.0090506675854
288,78,22.2528548602452
288,77,25.9357316822224
288,76,28.1836882881449
288,75,30.44463619127
288,74,32.7953215113888
288,73,33.4698909185751
288,72,34.6233288115406
288,71,31.4223853380792
288,70,19.8631491768145
288,69,29.2155328373348
288,68,34.4613646263466
288,67,34.949033721716
288,66,32.2600334964667
288,65,29.89107084469
288,64,27.4761217845033
288,63,36.8330068499024
288,62,40.5777757253807
288,61,35.4746781276439
288,60,33.5490893846283
289,90,2.35504531722054
289,89,2.472048012272
289,88,6.27712661145597
289,87,7.24239162934049
289,86,8.50387481226485
289,85,9.60589617929537
289,84,13.2580020171934
289,83,7.34316554982952
289,82,5.70265991000491
289,81,8.64473749513819
289,80,12.4431201131002
289,79,21.071544042397
289,78,21.1750797764697
289,77,24.8946669039594
289,76,28.3403208426967
289,75,30.8078692850265
289,74,31.6637854577086
289,73,33.8853250064195
289,72,36.0406960256295
289,71,32.4163931850583
289,70,29.363323711996
289,69,26.4864492141607
289,68,34.3544866517735
289,67,35.2516243353518
289,66,38.512496445021
289,65,30.3779155066149
289,64,26.9319054531108
289,63,36.3834130296071
289,62,42.9131065759385
289,61,35.5550740352566
289,60,34.3422449294502
290,90,2.35504531722054
290,89,2.47313579306271
290,88,4.77129342200621
290,87,7.26551820987197
290,86,8.55738415396842
290,85,9.62922225181422
290,84,13.3592445365044
290,83,8.8284664159518
290,82,7.24417853556416
290,81,10.985719678415
290,80,18.9850927618462
290,79,21.1367960284326
290,78,19.9828147894175
290,77,24.8126075369382
290,76,28.3032185438472
290,75,31.0200595326968
290,74,33.2534663221175
290,73,35.5090439488696
290,72,38.1719181883752
290,71,37.4517103124801
290,70,36.3063398249635
290,69,25.511871560076
290,68,33.5906996450314
290,67,35.975136460772
290,66,38.7116650581597
290,65,29.7940901724056
290,64,27.1294980753307
290,63,35.8796199579271
290,62,43.82769819374
290,61,42.6874431198575
290,60,36.3026665368707
291,90,2.35504531722054
291,89,2.47411443198449
291,88,4.77605423905919
291,87,7.13920259645525
291,86,8.58920898140819
291,85,10.2656727573316
291,84,13.4573465075186
291,83,9.3848210473499
291,82,10.314498525035
291,81,12.73049613218
291,80,18.9168875034782
291,79,21.0769393928509
291,78,19.6626949236522
291,77,24.449827650981
291,76,28.3344947988685
291,75,31.5403891697914
291,74,33.6771285841057
291,73,35.8824921315271
291,72,38.6914684649981
291,71,39.5949541367136
291,70,37.916862824114
291,69,27.3181802012099
291,68,31.7366553438345
291,67,41.5540661711727
291,66,38.9847327158531
291,65,28.264337107705
291,64,25.7696712042145
291,63,35.0265102004502
291,62,42.3565524647632
291,61,44.9612505558349
291,60,42.237146333739
292,90,2.35504531722054
292,89,2.47498323660524
292,88,4.78040720787202
292,87,7.35713518534143
292,86,8.53759126264483
292,85,10.2022910509503
292,84,12.914201053401
292,83,10.9285265274238
292,82,12.9176929227932
292,81,15.5795342687744
292,80,19.1719217135873
292,79,19.4660427137457
292,78,13.9808300968883
292,77,22.7416079406269
292,76,28.3316081235367
292,75,31.9228694100411
292,74,33.874524271986
292,73,36.3708855988757
292,72,39.2076618267182
292,71,41.514797204457
292,70,41.4986806976404
292,69,33.421507394775
292,68,30.2123951901622
292,67,39.8678640459041
292,66,39.9316446387113
292,65,26.8847382824868
292,64,24.2656270871657
292,63,34.9910345525601
292,62,39.4523774249815
292,61,46.3292379028734
292,60,42.9646148074698
293,90,2.35504531722054
293,89,2.44991773344888
293,88,4.86076362577942
293,87,7.38701448389963
293,86,8.5667647095042
293,85,10.2228278249507
293,84,13.0231646211994
293,83,12.2894134568317
293,82,13.9841658852605
293,81,17.0878226525739
293,80,19.3751521513176
293,79,18.1159844326265
293,78,9.09361495304241
293,77,20.991527274465
293,76,28.7393611239893
293,75,32.3374860213103
293,74,34.3395024300269
293,73,36.8208205336302
293,72,39.4836148529342
293,71,42.1061092594061
293,70,46.3846625841082
293,69,37.9410909701339
293,68,32.5923425747792
293,67,35.4000373794868
293,66,38.7919459393179
293,65,27.078368437418
293,64,22.0735661464715
293,63,34.4418824645016
293,62,40.0541311320943
293,61,41.8994854799136
293,60,42.6228651085664
294,90,2.35504531722054
294,89,2.45055821564808
294,88,5.00231231621237
294,87,7.40644200957446
294,86,8.53181730642929
294,85,10.2510921094392
294,84,13.0689794670983
294,83,13.8918453881807
294,82,14.7528682987635
294,81,17.3549648602929
294,80,19.4200496701683
294,79,16.4147281862658
294,78,0
294,77,16.4212458881145
294,76,29.3470719590078
294,75,31.2888974395966
294,74,34.6301958869659
294,73,37.1634723406349
294,72,39.6950653380026
294,71,42.5219303302584
294,70,46.1137319946883
294,69,40.4082272726458
294,68,45.760597449498
294,67,32.9805675948811
294,66,37.7677492482903
294,65,25.3003871838106
294,64,17.9432187077945
294,63,21.8988424149658
294,62,44.0993214670203
294,61,42.55360513362
294,60,43.2955746771616
295,90,2.35504531722054
295,89,2.45108821436275
295,88,5.00555814679374
295,87,7.43437234585075
295,86,8.54772153928939
295,85,10.2969261252076
295,84,13.1267933475677
295,83,14.1908689024428
295,82,15.4299246615516
295,81,18.5240144328392
295,80,19.3713498360362
295,79,10.2165459921778
295,78,0
295,77,12.1022850050355
295,76,29.6861794455771
295,75,31.6666379519612
295,74,34.8227752894729
295,73,37.5633098037633
295,72,40.0368198903723
295,71,43.1376131634353
295,70,45.6670692131167
295,69,48.1741501250173
295,68,48.1691852182134
295,67,31.7373870065287
295,66,29.885883323628
295,65,32.4770625274666
295,64,21.5754014863327
295,63,33.7590672458498
295,62,47.2612178558364
295,61,43.9946139770601
295,60,42.3264217440846
296,90,2.35504531722054
296,89,2.45150722035365
296,88,5.00836272502006
296,87,7.44244601233612
296,86,8.69725533251832
296,85,10.3698111963668
296,84,13.0904820483702
296,83,14.412691486139
296,82,16.251344049208
296,81,18.6355613570927
296,80,18.264198088161
296,79,8.07528837831159
296,78,NaN
296,77,8.19319829308653
296,76,27.4903830440872
296,75,32.0010102672187
296,74,35.3510708583876
296,73,38.0366963298647
296,72,40.5619077099332
296,71,43.389530690084
296,70,46.3553743109908
296,69,49.1488799419777
296,68,49.7493605308456
296,67,40.3949125598614
296,66,24.6909518547776
296,65,33.5540664827165
296,64,29.8150724503686
296,63,36.4864772232007
296,62,48.4119391672705
296,61,48.7436562255859
296,60,44.5329174012612
297,90,2.35504531722054
297,89,2.57944348393791
297,88,5.01072280062363
297,87,7.44955505075793
297,86,8.57524921924551
297,85,10.3920064608079
297,84,13.0645777522295
297,83,14.4795703711842
297,82,16.3798092685528
297,81,17.6667441999425
297,80,17.7655091873315
297,79,0.79670565909554
297,78,NaN
297,77,0
297,76,27.3309851815166
297,75,33.5330858963643
297,74,35.5546817074554
297,73,38.3698991290127
297,72,40.9606775937022
297,71,43.6793260576181
297,70,46.8271695859005
297,69,49.9456226448175
297,68,51.5706908396409
297,67,43.7676459696682
297,66,26.5181474123372
297,65,34.6783064087689
297,64,36.9180361933178
297,63,38.5406997801996
297,62,49.0364141218986
297,61,50.8531675229995
297,60,48.5232989507036
298,90,2.35504531722054
298,89,2.57964934518678
298,88,5.01263534504718
298,87,7.46513893833317
298,86,8.49000833659112
298,85,10.4120591369122
298,84,12.9609162864059
298,83,14.8897623204279
298,82,16.485367859112
298,81,17.1551341086759
298,80,16.0463577558592
298,79,0
298,78,NaN
298,77,0
298,76,27.9605385416158
298,75,33.9350104628735
298,74,35.9177509579923
298,73,38.6133149530345
298,72,41.1367638654073
298,71,43.9632079848889
298,70,47.4532013513607
298,69,50.6205996340086
298,68,53.2095081825856
298,67,50.2338843544849
298,66,29.1957177726478
298,65,39.5790559955073
298,64,37.1546754646692
298,63,40.9738011890358
298,62,43.8295437994028
298,61,54.8639125385433
298,60,53.418357572125
299,90,2.35504531722054
299,89,2.57973711831046
299,88,4.77696337527175
299,87,6.56240174969921
299,86,8.51091359735734
299,85,10.4202007879559
299,84,12.9905220416614
299,83,14.9481428904551
299,82,16.4172539138994
299,81,14.9522022988773
299,80,12.2761333104068
299,79,0
299,78,NaN
299,77,0
299,76,24.3393894291329
299,75,33.8711388474241
299,74,35.9531549824874
299,73,38.7533077241689
299,72,41.369745920118
299,71,44.6944711829202
299,70,47.9642932577582
299,69,51.5172576357576
299,68,54.9649607598492
299,67,52.7744248907468
299,66,40.2129550737762
299,65,42.2665547040979
299,64,37.3612918112349
299,63,43.3553243636371
299,62,53.8782101157445
299,61,56.339204742838
299,60,54.224167169517
300,90,2.35504531722054
300,89,2.52912398276567
300,88,4.77792494360714
300,87,6.51198428921253
300,86,8.51946250761062
300,85,10.494033295924
300,84,12.9671067908751
300,83,14.946989254188
300,82,16.5494084391252
300,81,14.3993059242493
300,80,9.0395701394097
300,79,0
300,78,NaN
300,77,0
300,76,24.0867547015115
300,75,33.9709509361583
300,74,36.2907065627948
300,73,38.7886558815451
300,72,41.3093116374585
300,71,44.5697126216205
300,70,48.3491533815394
300,69,51.7754902404974
300,68,55.9049568013636
300,67,53.5682601493643
300,66,44.8605883772416
300,65,45.6420369283023
300,64,40.3064335696045
300,63,42.440960149735
300,62,54.3566696717754
300,61,59.4329296560608
300,60,58.6695684927341
301,90,2.35504531722054
301,89,2.60461413400503
301,88,4.81170050405027
301,87,6.61157484989206
301,86,8.51560888625502
301,85,10.3602321122136
301,84,12.9565205669713
301,83,15.0209165009506
301,82,16.3942157538092
301,81,9.67633541339898
301,80,5.90971531406389
301,79,NaN
301,78,NaN
301,77,NaN
301,76,20.7967116276473
301,75,33.4265077850468
301,74,36.163518233937
301,73,39.5508698660885
301,72,42.6072355652225
301,71,45.7482514889556
301,70,48.7316818287211
301,69,52.0770418946165
301,68,55.6890952042118
301,67,54.5418367188548
301,66,47.7012223180484
301,65,47.5089869947614
301,64,42.7586940008498
301,63,45.2319336168411
301,62,57.0129115357308
301,61,61.6226290888219
301,60,61.1942121362277
302,90,2.35504531722054
302,89,2.8584242592183
302,88,4.81179326732451
302,87,7.53603872791097
302,86,8.52117223216888
302,85,10.0686792776622
302,84,13.0016520401908
302,83,15.0903031526146
302,82,16.0910237025706
302,81,5.49159988645592
302,80,2.17849165483352
302,79,NaN
302,78,NaN
302,77,NaN
302,76,15.6210360240236
302,75,32.5575869994328
302,74,35.9069968034858
302,73,39.5862723266296
302,72,43.0224310322823
302,71,46.334975864538
302,70,49.0862547617295
302,69,52.8718939799608
302,68,56.6535846921887
302,67,55.9199911664341
302,66,49.196506736851
302,65,49.1060231380739
302,64,46.5141640619677
302,63,49.6625591130596
302,62,58.8515278077416
302,61,62.9277450830011
302,60,63.697774130231
303,90,2.35504531722054
303,89,2.85799483883629
303,88,4.89868799247545
303,87,7.53720185820303
303,86,8.52523068776883
303,85,10.077312770049
303,84,13.0849548465504
303,83,15.0845464293693
303,82,15.9043624656264
303,81,2.92336184051496
303,80,0
303,79,NaN
303,78,NaN
303,77,NaN
303,76,9.80840849098607
303,75,25.3797101491307
303,74,33.3201893621413
303,73,38.590134559575
303,72,43.1875969335135
303,71,46.7974579327966
303,70,50.006772310046
303,69,53.6657375885899
303,68,57.6745431533801
303,67,55.9207298072871
303,66,50.2182939905321
303,65,51.1874812432393
303,64,48.9691495630092
303,63,52.056008034348
303,62,60.2853462404632
303,61,65.4397664830871
303,60,64.6005187603776
304,90,2.35504531722054
304,89,2.86913333525689
304,88,4.76626955963574
304,87,7.54662139512821
304,86,8.52777385190523
304,85,10.2539747257158
304,84,12.7960371577893
304,83,15.0257364334395
304,82,16.1327917272234
304,81,0
304,80,0
304,79,NaN
304,78,NaN
304,77,NaN
304,76,0
304,75,20.0209434164118
304,74,32.1449460542111
304,73,38.3715916001071
304,72,43.1788242053332
304,71,47.2527453187673
304,70,49.7357562299538
304,69,53.9719024383891
304,68,52.2297819919741
304,67,49.6431018514357
304,66,46.6678625438389
304,65,46.1090910425342
304,64,47.5460137481087
304,63,52.9207007670365
304,62,62.6608863756688
304,61,68.2213732513323
304,60,67.1913427931944
305,90,2.35504531722054
305,89,2.86843658221839
305,88,4.76504760742047
305,87,7.53645061686085
305,86,8.52879233183881
305,85,10.2582853395653
305,84,12.7876758604351
305,83,15.0829450467446
305,82,16.1345807662873
305,81,0
305,80,NaN
305,79,NaN
305,78,NaN
305,77,NaN
305,76,0
305,75,10.6643614986222
305,74,25.0608008825554
305,73,33.0900017474762
305,72,40.2964459986943
305,71,46.9208445702705
305,70,49.3927435603819
305,69,51.0754050636332
305,68,47.556656384968
305,67,50.5729730141733
305,66,46.3010967978949
305,65,51.8396831383555
305,64,50.1564377675845
305,63,58.0162858356371
305,62,64.2673740324889
305,61,70.559666894701
305,60,73.1994573611396
306,90,2.35504531722054
306,89,2.84418437195668
306,88,3.9361561168014
306,87,7.42110085186323
306,86,8.47310784724995
306,85,10.2603386605776
306,84,12.7850083776692
306,83,14.9894698125685
306,82,13.9952038586873
306,81,0
306,80,NaN
306,79,NaN
306,78,NaN
306,77,NaN
306,76,NaN
306,75,0
306,74,13.2779134593081
306,73,32.3124353251349
306,72,40.2536809310689
306,71,46.9670249602307
306,70,49.0693110835881
306,69,55.0306506930989
306,68,47.7709238514512
306,67,50.0528578454699
306,66,45.4627013675797
306,65,53.8844594162639
306,64,52.828031616073
306,63,60.747644398218
306,62,66.1915419661082
306,61,71.8324223353731
306,60,74.7886903555143
307,90,2.35504531722054
307,89,2.68756981901362
307,88,3.8342773680079
307,87,7.40855790533212
307,86,8.47106617371429
307,85,10.0460259049101
307,84,12.7881017293804
307,83,15.461287343217
307,82,14.1630748300817
307,81,0
307,80,NaN
307,79,NaN
307,78,NaN
307,77,NaN
307,76,NaN
307,75,0
307,74,0
307,73,17.0528826679682
307,72,34.1051880565849
307,71,45.2576831020144
307,70,49.1040844892361
307,69,50.9951399847745
307,68,46.3122500410498
307,67,47.4471787812199
307,66,39.2119583487464
307,65,51.6082558581092
307,64,56.4830191447018
307,63,60.143468766652
307,62,67.8495185024517
307,61,73.3304247587534
307,60,75.33939748042
308,90,2.35504531722054
308,89,2.68654298009724
308,88,3.83222745546658
308,87,7.43340488537913
308,86,7.85408723318975
308,85,10.0435789929175
308,84,12.7878577834719
308,83,15.3861637361491
308,82,14.362569030262
308,81,0
308,80,NaN
308,79,NaN
308,78,NaN
308,77,NaN
308,76,NaN
308,75,NaN
308,74,NaN
308,73,0
308,72,24.9497716015421
308,71,42.3242469858379
308,70,45.9193633481845
308,69,51.1140449627583
308,68,45.9104912009442
308,67,40.9422956892557
308,66,36.2551834341523
308,65,44.5648234522811
308,64,56.5922377255118
308,63,64.3954218417571
308,62,69.8685327734528
308,61,74.0633688194005
308,60,78.0981140879364
309,90,2.35504531722054
309,89,2.63629315952828
309,88,3.88013024304279
309,87,7.4284251629736
309,86,7.70358816375525
309,85,10.0826330179379
309,84,12.7842596316223
309,83,15.2964223272983
309,82,11.2101311333366
309,81,0
309,80,NaN
309,79,NaN
309,78,NaN
309,77,NaN
309,76,NaN
309,75,NaN
309,74,NaN
309,73,NaN
309,72,0
309,71,37.3378571630321
309,70,45.0223303868066
309,69,49.4307682771665
309,68,44.0884733947044
309,67,35.2914658166227
309,66,34.1109675817906
309,65,43.25700262152
309,64,50.0421753459807
309,63,60.0102256914899
309,62,69.6065529029475
309,61,74.9781783796668
309,60,80.0739817573
310,90,2.35504531722054
310,89,2.79238698761055
310,88,3.87733167490848
310,87,7.266184757309
310,86,7.77760587981898
310,85,10.0756600105443
310,84,12.1220471823696
310,83,15.3715805269786
310,82,10.4288316051804
310,81,0
310,80,NaN
310,79,NaN
310,78,NaN
310,77,NaN
310,76,NaN
310,75,NaN
310,74,NaN
310,73,NaN
310,72,NaN
310,71,19.6633254230168
310,70,37.3322764113274
310,69,42.6476383782648
310,68,38.5371903382378
310,67,27.7136379774765
310,66,11.3787741388066
310,65,32.2705831766766
310,64,39.8125974875225
310,63,40.0115897496507
310,62,67.2249275191509
310,61,75.1051894297101
310,60,80.40705508256
311,90,2.35504531722054
311,89,2.7909312471547
311,88,3.76030143869345
311,87,7.24928920284445
311,86,7.83553436682164
311,85,10.0664189617893
311,84,12.0923660289742
311,83,14.1501086593772
311,82,10.2145284494038
311,81,0
311,80,NaN
311,79,NaN
311,78,NaN
311,77,NaN
311,76,NaN
311,75,NaN
311,74,NaN
311,73,NaN
311,72,NaN
311,71,0
311,70,10.4541930284532
311,69,24.2144907632442
311,68,16.8578874531454
311,67,0
311,66,0
311,65,0
311,64,0
311,63,16.3063457244803
311,62,50.9470941653184
311,61,73.5918060426555
311,60,82.1038890680749
312,90,2.35504531722054
312,89,2.80118422062644
312,88,3.7568849901695
312,87,7.33025417569833
312,86,7.91628742445124
312,85,9.71532034922406
312,84,12.059411645796
312,83,14.1363868718515
312,82,10.3955587347372
312,81,0
312,80,NaN
312,79,NaN
312,78,NaN
312,77,NaN
312,76,NaN
312,75,NaN
312,74,NaN
312,73,NaN
312,72,NaN
312,71,NaN
312,70,0
312,69,0
312,68,0
312,67,0
312,66,0
312,65,0
312,64,0
312,63,0
312,62,22.1983267589797
312,61,65.774715357163
312,60,84.1911379258686
313,90,2.35504531722054
313,89,2.79946432425583
313,88,3.86677245045469
313,87,7.33095875871003
313,86,7.892978723067
313,85,9.6901811674531
313,84,12.1320540813785
313,83,13.6508270359125
313,82,9.45849296977091
313,81,0
313,80,NaN
313,79,NaN
313,78,NaN
313,77,NaN
313,76,NaN
313,75,NaN
313,74,NaN
313,73,NaN
313,72,NaN
313,71,NaN
313,70,NaN
313,69,0
313,68,NaN
313,67,NaN
313,66,NaN
313,65,NaN
313,64,NaN
313,63,NaN
313,62,0
313,61,53.380636076088
313,60,84.177344617083
314,90,2.35504531722054
314,89,2.79761604445212
314,88,3.86253318825068
314,87,7.3209126907315
314,86,7.99351231529738
314,85,9.6746764681001
314,84,11.9937806891446
